rdk_points,high_difficulty_high_reward,58635,96691,0,256,select_rdk,2,3,543.4,NA,NA,NA,NA,NA,105961,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,0,258,rdk,NA,NA,206.5999999,180,0,88,1681,NA,106170,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,0,260,rdk,NA,NA,226.5,0,0,88,1473,1,106905,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,265,select_rdk,3,0,1501.2,NA,NA,NA,NA,NA,110935,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,267,rdk,NA,NA,493.6,180,0.8,90,4496,1,111432,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,269,select_rdk,0,2,354.5,NA,NA,NA,NA,NA,111789,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,271,rdk,NA,NA,564.1,0,0.2,88,3646,1,112355,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,273,select_rdk,1,1,537.9,NA,NA,NA,NA,NA,112894,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,275,rdk,NA,NA,425.8,180,0.5,90,2542,1,113322,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,277,select_rdk,2,3,468.3,NA,NA,NA,NA,NA,113793,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,279,rdk,NA,NA,375.8000001,180,0,88,1645,NA,114172,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,1,281,rdk,NA,NA,133.5,0,0,88,1268,1,114813,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,2,286,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,123724,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,3,291,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,131973,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,4,296,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,140180,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,5,301,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,148531,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,6,306,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,156643,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,7,311,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,174847,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,8,316,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,183486,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,9,321,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,191957,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,10,326,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,200382,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,11,331,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,208707,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,12,336,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,217406,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,13,341,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,232868,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,14,346,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,263785,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,15,351,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,278121,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,16,356,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,288200,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,17,361,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,340265,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,18,366,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,354110,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,19,371,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,366873,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,20,376,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,399913,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,21,381,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,408228,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,22,386,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,425092,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,23,391,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,433113,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,24,396,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,441422,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,25,401,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,449744,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,26,406,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,458142,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,27,411,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,466377,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,28,416,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,474901,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,29,421,select_rdk,NA,NA,NA,NA,NA,NA,NA,NA,483273,0.2,0.5,0,0.8,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,58635,96691,NA,425,demographics,NA,NA,3358.2,NA,NA,NA,NA,NA,488156,0.2,0.5,0,0.8,NA,NA,NA,"{""Strategy"":""iuybiuyb""}",834,1512,Tue Aug 23 2022 13:22:30 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,6,tryout_rdk,2,0,2217.1,NA,NA,NA,NA,NA,10075,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,8,rdk,NA,NA,1503.1,0,0.8,88,27780,1,11585,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,10,tryout_rdk,1,1,977.6,NA,NA,NA,NA,NA,12566,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,12,rdk,NA,NA,429.9,180,0.5,90,25293,1,12999,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,14,tryout_rdk,0,3,616.1,NA,NA,NA,NA,NA,13619,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,16,rdk,NA,NA,669.8,0,0,88,24243,1,14293,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,18,tryout_rdk,3,2,813.4,NA,NA,NA,NA,NA,15109,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,20,rdk,NA,NA,441.6999999,0,0.2,88,22757,1,15555,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,26,practice_rdk,2,0,641.8,NA,NA,NA,NA,NA,19966,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,28,rdk,NA,NA,450.8,0,0.8,88,29354,1,20421,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,30,practice_rdk,1,1,534.7,NA,NA,NA,NA,NA,20958,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,32,rdk,NA,NA,541.3000001,0,0.5,88,28365,1,21504,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,34,practice_rdk,0,3,532.6,NA,NA,NA,NA,NA,22040,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,36,rdk,NA,NA,1219.1,0,0,88,27286,1,23263,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,38,practice_rdk,3,2,762.5,NA,NA,NA,NA,NA,24028,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,0,40,rdk,NA,NA,635,0,0.2,88,25301,1,24666,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,1,45,practice_rdk,2,0,1296.6,NA,NA,NA,NA,NA,28423,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,1,47,rdk,NA,NA,739.4,180,0.8,90,28700,1,29165,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,1,49,practice_rdk,1,1,688.1999999,NA,NA,NA,NA,NA,29856,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,1,51,rdk,NA,NA,477.8,0,0.5,88,27269,1,30339,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,1,53,practice_rdk,3,2,740.8000001,NA,NA,NA,NA,NA,31081,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,1,55,rdk,NA,NA,661.6,0,0.2,88,26047,1,31745,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,1,57,practice_rdk,0,3,576.5,NA,NA,NA,NA,NA,32324,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,1,59,rdk,NA,NA,505.8000001,180,0,90,24807,1,32833,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,2,64,practice_rdk,2,0,691.4,NA,NA,NA,NA,NA,35924,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,2,66,rdk,NA,NA,626.7,180,0.8,90,29304,1,36553,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,2,68,practice_rdk,1,1,509.6,NA,NA,NA,NA,NA,37065,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,2,70,rdk,NA,NA,624.7,180,0.5,90,28165,1,37693,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,2,72,practice_rdk,3,2,687.0999999,NA,NA,NA,NA,NA,38383,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,2,74,rdk,NA,NA,464.7,0,0.2,88,26851,1,38850,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,2,76,practice_rdk,0,3,712,NA,NA,NA,NA,NA,39565,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,2,78,rdk,NA,NA,523.9,0,0,88,25671,1,40092,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,3,83,practice_rdk,2,0,737.9,NA,NA,NA,NA,NA,43189,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,3,85,rdk,NA,NA,476.1,0,0.8,88,29257,1,43668,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,3,87,practice_rdk,1,1,544.1,NA,NA,NA,NA,NA,44215,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,3,89,rdk,NA,NA,624.5,0,0.5,88,28234,1,44843,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,3,91,practice_rdk,3,2,1112.1,NA,NA,NA,NA,NA,45957,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,3,93,rdk,NA,NA,899.5,0,0.2,88,26494,1,46860,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,3,95,practice_rdk,0,3,593.2,NA,NA,NA,NA,NA,47456,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,3,97,rdk,NA,NA,669.0999999,180,0,90,24999,1,48129,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,4,102,practice_rdk,2,0,417.1999999,NA,NA,NA,NA,NA,50907,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,4,104,rdk,NA,NA,806.5,180,0.8,90,29579,1,51716,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,4,106,practice_rdk,1,1,387.1999999,NA,NA,NA,NA,NA,52106,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,4,108,rdk,NA,NA,768.4,0,0.5,88,28383,1,52878,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,4,110,practice_rdk,3,2,569.3000001,NA,NA,NA,NA,NA,53450,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,4,112,rdk,NA,NA,631.1,0,0.2,88,27042,1,54084,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,4,114,practice_rdk,0,3,544.5,NA,NA,NA,NA,NA,54632,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,4,116,rdk,NA,NA,1093,180,0,90,25864,1,55728,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,5,121,practice_rdk,2,0,809.9,NA,NA,NA,NA,NA,58939,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,5,123,rdk,NA,NA,925.5,0,0.8,88,29187,1,59868,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,5,125,practice_rdk,1,1,518.6,NA,NA,NA,NA,NA,60389,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,5,127,rdk,NA,NA,873.4,180,0.5,90,27740,1,61266,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,5,129,practice_rdk,3,2,995.3,NA,NA,NA,NA,NA,62264,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,5,131,rdk,NA,NA,1703.1,180,0.2,90,25869,1,63971,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,5,133,practice_rdk,0,3,726.9,NA,NA,NA,NA,NA,64700,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,5,135,rdk,NA,NA,790.7,0,0,88,23437,1,65493,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,6,140,practice_rdk,2,0,925.3,NA,NA,NA,NA,NA,68742,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,6,142,rdk,NA,NA,916.1999999,180,0.8,90,29071,1,69662,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,6,144,practice_rdk,1,1,575.1999999,NA,NA,NA,NA,NA,70239,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,6,146,rdk,NA,NA,701.9,180,0.5,90,27576,1,70945,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,6,148,practice_rdk,3,2,734.3,NA,NA,NA,NA,NA,71682,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,6,150,rdk,NA,NA,881.1999999,0,0.2,88,26136,1,72566,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,6,152,practice_rdk,0,3,578.5999999,NA,NA,NA,NA,NA,73147,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,6,154,rdk,NA,NA,880.7,0,0,88,24673,1,74031,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
rdk_points,high_difficulty_high_reward,66588,96691,7,159,practice_rdk,2,0,928.6,NA,NA,NA,NA,NA,77484,0,0.5,0.8,0.2,NA,NA,NA,NA,834,1512,Tue Aug 23 2022 12:25:00 GMT+1000 (Australian Eastern Standard Time)
