84194,fixed_pixel,19,591,subtask,NA,563.785,light,2,z,NA,1,475747,2,1,3,4,NA,24597
84194,fixed_pixel,19,593,select_pix,3,432.65,NA,NA,NA,NA,NA,476184,2,1,3,4,NA,24597
84194,fixed_pixel,19,595,subtask,NA,661.3,light,4,z,NA,1,476848,2,1,3,4,NA,24597
84194,fixed_pixel,20,600,select_pix,1,395.055,NA,NA,NA,NA,NA,479846,2,1,3,4,NA,24597
84194,fixed_pixel,20,602,subtask,NA,544.325,dark,1,x,NA,1,480393,2,1,3,4,NA,24597
84194,fixed_pixel,20,604,select_pix,2,467.355,NA,NA,NA,NA,NA,480866,2,1,3,4,NA,24597
84194,fixed_pixel,20,606,subtask,NA,511.05,dark,3,x,NA,1,481380,2,1,3,4,NA,24597
84194,fixed_pixel,20,608,select_pix,0,643.33,NA,NA,NA,NA,NA,482027,2,1,3,4,NA,24597
84194,fixed_pixel,20,610,subtask,NA,521.68,dark,2,x,NA,1,482552,2,1,3,4,NA,24597
84194,fixed_pixel,20,612,select_pix,3,450.07,NA,NA,NA,NA,NA,483006,2,1,3,4,NA,24597
84194,fixed_pixel,20,614,subtask,NA,660.89,dark,4,z,NA,0,483671,2,1,3,4,NA,24597
84194,fixed_pixel,20,616,subtask,NA,381.425,light,4,x,NA,0,484560,2,1,3,4,NA,24597
84194,fixed_pixel,20,618,subtask,NA,589.215,light,4,x,NA,0,485655,2,1,3,4,NA,24597
84194,fixed_pixel,20,620,subtask,NA,513.3,dark,4,z,NA,0,486672,2,1,3,4,NA,24597
84194,fixed_pixel,20,622,subtask,NA,NA,light,4,NA,NA,NA,487508,2,1,3,4,NA,24597
84194,fixed_pixel,21,627,select_pix,1,973.765,NA,NA,NA,NA,NA,491039,2,1,3,4,NA,24597
84194,fixed_pixel,21,629,subtask,NA,572.335,dark,1,x,NA,1,491615,2,1,3,4,NA,24597
84194,fixed_pixel,21,631,select_pix,2,465.675,NA,NA,NA,NA,NA,492084,2,1,3,4,NA,24597
84194,fixed_pixel,21,633,subtask,NA,490.875,dark,3,x,NA,1,492578,2,1,3,4,NA,24597
84194,fixed_pixel,21,635,select_pix,0,503.77,NA,NA,NA,NA,NA,493087,2,1,3,4,NA,24597
84194,fixed_pixel,21,637,subtask,NA,585.655,light,2,z,NA,1,493675,2,1,3,4,NA,24597
84194,fixed_pixel,21,639,select_pix,3,537.505,NA,NA,NA,NA,NA,494216,2,1,3,4,NA,24597
84194,fixed_pixel,21,641,subtask,NA,721.075,light,4,z,NA,1,494940,2,1,3,4,NA,24597
84194,fixed_pixel,22,646,select_pix,1,791.035,NA,NA,NA,NA,NA,498675,2,1,3,4,NA,24597
84194,fixed_pixel,22,648,subtask,NA,769.625,light,1,z,NA,1,499447,2,1,3,4,NA,24597
84194,fixed_pixel,22,650,select_pix,2,436.585,NA,NA,NA,NA,NA,499886,2,1,3,4,NA,24597
84194,fixed_pixel,22,652,subtask,NA,537.22,light,3,z,NA,1,500427,2,1,3,4,NA,24597
84194,fixed_pixel,22,654,select_pix,0,517.66,NA,NA,NA,NA,NA,500948,2,1,3,4,NA,24597
84194,fixed_pixel,22,656,subtask,NA,439.785,light,2,z,NA,1,501390,2,1,3,4,NA,24597
84194,fixed_pixel,22,658,select_pix,3,452.195,NA,NA,NA,NA,NA,501845,2,1,3,4,NA,24597
84194,fixed_pixel,22,660,subtask,NA,441.585,light,4,x,NA,0,502289,2,1,3,4,NA,24597
84194,fixed_pixel,22,662,subtask,NA,901.02,dark,4,z,NA,0,503694,2,1,3,4,NA,24597
84194,fixed_pixel,22,664,subtask,NA,574.21,light,4,z,NA,1,504772,2,1,3,4,NA,24597
84194,fixed_pixel,23,669,select_pix,1,823.975,NA,NA,NA,NA,NA,508370,2,1,3,4,NA,24597
84194,fixed_pixel,23,671,subtask,NA,702.97,dark,1,x,NA,1,509075,2,1,3,4,NA,24597
84194,fixed_pixel,23,673,select_pix,2,635.675,NA,NA,NA,NA,NA,509713,2,1,3,4,NA,24597
84194,fixed_pixel,23,675,subtask,NA,411.685,dark,3,x,NA,1,510129,2,1,3,4,NA,24597
84194,fixed_pixel,23,677,select_pix,0,624.59,NA,NA,NA,NA,NA,510758,2,1,3,4,NA,24597
84194,fixed_pixel,23,679,subtask,NA,405.73,dark,2,x,NA,1,511166,2,1,3,4,NA,24597
84194,fixed_pixel,23,681,select_pix,3,378.68,NA,NA,NA,NA,NA,511548,2,1,3,4,NA,24597
84194,fixed_pixel,23,683,subtask,NA,753.14,dark,4,z,NA,0,512306,2,1,3,4,NA,24597
84194,fixed_pixel,23,685,subtask,NA,NA,light,4,NA,NA,NA,514078,2,1,3,4,NA,24597
84194,fixed_pixel,24,690,select_pix,1,820.07,NA,NA,NA,NA,NA,517703,2,1,3,4,NA,24597
84194,fixed_pixel,24,692,subtask,NA,539.9,dark,1,x,NA,1,518246,2,1,3,4,NA,24597
84194,fixed_pixel,24,694,select_pix,2,466.65,NA,NA,NA,NA,NA,518717,2,1,3,4,NA,24597
84194,fixed_pixel,24,696,subtask,NA,485.43,dark,3,x,NA,1,519206,2,1,3,4,NA,24597
84194,fixed_pixel,24,698,select_pix,0,591.375,NA,NA,NA,NA,NA,519802,2,1,3,4,NA,24597
84194,fixed_pixel,24,700,subtask,NA,516.115,dark,2,x,NA,1,520321,2,1,3,4,NA,24597
84194,fixed_pixel,24,702,select_pix,3,521.605,NA,NA,NA,NA,NA,520847,2,1,3,4,NA,24597
84194,fixed_pixel,24,704,subtask,NA,597.72,light,4,z,NA,1,521448,2,1,3,4,NA,24597
84194,fixed_pixel,25,709,select_pix,1,459.07,NA,NA,NA,NA,NA,524354,2,1,3,4,NA,24597
84194,fixed_pixel,25,711,subtask,NA,683.57,light,1,z,NA,1,525041,2,1,3,4,NA,24597
84194,fixed_pixel,25,713,select_pix,2,468.615,NA,NA,NA,NA,NA,525514,2,1,3,4,NA,24597
84194,fixed_pixel,25,715,subtask,NA,808.39,light,3,z,NA,1,526326,2,1,3,4,NA,24597
84194,fixed_pixel,25,717,select_pix,0,557.86,NA,NA,NA,NA,NA,526889,2,1,3,4,NA,24597
84194,fixed_pixel,25,719,subtask,NA,475.305,dark,2,x,NA,1,527367,2,1,3,4,NA,24597
84194,fixed_pixel,25,721,select_pix,3,431.975,NA,NA,NA,NA,NA,527803,2,1,3,4,NA,24597
84194,fixed_pixel,25,723,subtask,NA,624.485,light,4,z,NA,1,528430,2,1,3,4,NA,24597
84194,fixed_pixel,26,728,select_pix,1,672.5,NA,NA,NA,NA,NA,532025,2,1,3,4,NA,24597
84194,fixed_pixel,26,730,subtask,NA,552.635,light,1,z,NA,1,532580,2,1,3,4,NA,24597
84194,fixed_pixel,26,732,select_pix,2,566.95,NA,NA,NA,NA,NA,533152,2,1,3,4,NA,24597
84194,fixed_pixel,26,734,subtask,NA,506.895,dark,3,x,NA,1,533663,2,1,3,4,NA,24597
84194,fixed_pixel,26,736,select_pix,0,571.765,NA,NA,NA,NA,NA,534239,2,1,3,4,NA,24597
84194,fixed_pixel,26,738,subtask,NA,561.92,dark,2,x,NA,1,534804,2,1,3,4,NA,24597
84194,fixed_pixel,26,740,select_pix,3,780.865,NA,NA,NA,NA,NA,535589,2,1,3,4,NA,24597
84194,fixed_pixel,26,742,subtask,NA,995.565,dark,4,z,NA,0,536588,2,1,3,4,NA,24597
84194,fixed_pixel,26,744,subtask,NA,NA,light,4,NA,NA,NA,537886,2,1,3,4,NA,24597
84194,fixed_pixel,27,749,select_pix,1,434.6649999,NA,NA,NA,NA,NA,542362,2,1,3,4,NA,24597
84194,fixed_pixel,27,751,subtask,NA,484.79,dark,1,x,NA,1,542850,2,1,3,4,NA,24597
84194,fixed_pixel,27,753,select_pix,2,371.595,NA,NA,NA,NA,NA,543225,2,1,3,4,NA,24597
84194,fixed_pixel,27,755,subtask,NA,605.68,light,3,z,NA,1,543834,2,1,3,4,NA,24597
84194,fixed_pixel,27,757,select_pix,0,546.795,NA,NA,NA,NA,NA,544386,2,1,3,4,NA,24597
84194,fixed_pixel,27,759,subtask,NA,614.755,light,2,z,NA,1,545004,2,1,3,4,NA,24597
84194,fixed_pixel,27,761,select_pix,3,670.88,NA,NA,NA,NA,NA,545679,2,1,3,4,NA,24597
84194,fixed_pixel,27,763,subtask,NA,910.26,dark,4,x,NA,1,546593,2,1,3,4,NA,24597
84194,fixed_pixel,28,768,select_pix,1,483.92,NA,NA,NA,NA,NA,549884,2,1,3,4,NA,24597
84194,fixed_pixel,28,770,subtask,NA,563.175,dark,1,x,NA,1,550451,2,1,3,4,NA,24597
84194,fixed_pixel,28,772,select_pix,2,499.445,NA,NA,NA,NA,NA,550954,2,1,3,4,NA,24597
84194,fixed_pixel,28,774,subtask,NA,593.34,dark,3,x,NA,1,551551,2,1,3,4,NA,24597
84194,fixed_pixel,28,776,select_pix,3,378.48,NA,NA,NA,NA,NA,551931,2,1,3,4,NA,24597
84194,fixed_pixel,28,778,subtask,NA,427.58,dark,4,x,NA,1,552361,2,1,3,4,NA,24597
84194,fixed_pixel,28,780,select_pix,0,415.375,NA,NA,NA,NA,NA,552779,2,1,3,4,NA,24597
84194,fixed_pixel,28,782,subtask,NA,553.775,dark,2,x,NA,1,553334,2,1,3,4,NA,24597
84194,fixed_pixel,29,787,select_pix,1,510.58,NA,NA,NA,NA,NA,556386,2,1,3,4,NA,24597
84194,fixed_pixel,29,789,subtask,NA,583.69,light,1,z,NA,1,556973,2,1,3,4,NA,24597
84194,fixed_pixel,29,791,select_pix,2,414.14,NA,NA,NA,NA,NA,557390,2,1,3,4,NA,24597
84194,fixed_pixel,29,793,subtask,NA,637.57,light,3,z,NA,1,558033,2,1,3,4,NA,24597
84194,fixed_pixel,29,795,select_pix,0,635.88,NA,NA,NA,NA,NA,558672,2,1,3,4,NA,24597
84194,fixed_pixel,29,797,subtask,NA,579.08,dark,2,x,NA,1,559254,2,1,3,4,NA,24597
84194,fixed_pixel,29,799,select_pix,3,519.435,NA,NA,NA,NA,NA,559777,2,1,3,4,NA,24597
84194,fixed_pixel,29,801,subtask,NA,512.77,dark,4,x,NA,1,560294,2,1,3,4,NA,24597
84194,fixed_pixel,NA,805,demographics,NA,15329.96,NA,NA,NA,NA,NA,577620,2,1,3,4,,24597
59586,fixed_pixel,NA,4,demographics,NA,8746,NA,NA,NA,NA,NA,80729,1,4,2,3,"{""Gender"":""woman"",""Age"":""18""}",24613
59586,fixed_pixel,0,9,practice_pix,0,3901,NA,NA,NA,NA,NA,117473,1,4,2,3,NA,24613
59586,fixed_pixel,0,11,subtask,NA,4103,light,1,x,NA,0,121581,1,4,2,3,NA,24613
59586,fixed_pixel,0,13,subtask,NA,3390,dark,1,z,NA,0,125474,1,4,2,3,NA,24613
59586,fixed_pixel,0,15,subtask,NA,915,dark,1,x,NA,1,126892,1,4,2,3,NA,24613
59586,fixed_pixel,0,17,practice_pix,1,2263,NA,NA,NA,NA,NA,129159,1,4,2,3,NA,24613
59586,fixed_pixel,0,19,subtask,NA,4594,light,4,x,NA,0,133756,1,4,2,3,NA,24613
59586,fixed_pixel,0,21,subtask,NA,695,light,4,z,NA,1,134958,1,4,2,3,NA,24613
59586,fixed_pixel,0,23,practice_pix,2,1169,NA,NA,NA,NA,NA,136130,1,4,2,3,NA,24613
59586,fixed_pixel,0,25,subtask,NA,829,light,2,x,NA,0,136962,1,4,2,3,NA,24613
59586,fixed_pixel,0,27,subtask,NA,384,dark,2,x,NA,1,137851,1,4,2,3,NA,24613
59586,fixed_pixel,0,29,practice_pix,3,1241,NA,NA,NA,NA,NA,139095,1,4,2,3,NA,24613
59586,fixed_pixel,0,31,subtask,NA,621,light,3,x,NA,0,139721,1,4,2,3,NA,24613
59586,fixed_pixel,0,33,subtask,NA,492,dark,3,x,NA,1,140717,1,4,2,3,NA,24613
59586,fixed_pixel,1,38,practice_pix,0,1086,NA,NA,NA,NA,NA,147944,1,4,2,3,NA,24613
59586,fixed_pixel,1,40,subtask,NA,202,dark,1,z,NA,0,148150,1,4,2,3,NA,24613
59586,fixed_pixel,1,42,subtask,NA,334,dark,1,z,NA,0,148988,1,4,2,3,NA,24613
59586,fixed_pixel,1,44,subtask,NA,294,dark,1,x,NA,1,149787,1,4,2,3,NA,24613
59586,fixed_pixel,1,46,practice_pix,3,891,NA,NA,NA,NA,NA,150681,1,4,2,3,NA,24613
59586,fixed_pixel,1,48,subtask,NA,244,dark,3,z,NA,0,150929,1,4,2,3,NA,24613
59586,fixed_pixel,1,50,subtask,NA,186,dark,3,z,NA,0,151618,1,4,2,3,NA,24613
59586,fixed_pixel,1,52,subtask,NA,289,light,3,x,NA,0,152413,1,4,2,3,NA,24613
59586,fixed_pixel,1,54,subtask,NA,284,light,3,x,NA,0,153203,1,4,2,3,NA,24613
59586,fixed_pixel,1,56,subtask,NA,218,light,3,z,NA,1,153926,1,4,2,3,NA,24613
59586,fixed_pixel,1,58,practice_pix,2,1214,NA,NA,NA,NA,NA,155145,1,4,2,3,NA,24613
59586,fixed_pixel,1,60,subtask,NA,328,light,2,z,NA,1,155476,1,4,2,3,NA,24613
59586,fixed_pixel,1,62,practice_pix,1,1265,NA,NA,NA,NA,NA,156744,1,4,2,3,NA,24613
59586,fixed_pixel,1,64,subtask,NA,306,dark,4,x,NA,1,157053,1,4,2,3,NA,24613
59586,fixed_pixel,2,69,practice_pix,0,640,NA,NA,NA,NA,NA,161139,1,4,2,3,NA,24613
59586,fixed_pixel,2,71,subtask,NA,269,light,1,z,NA,1,161411,1,4,2,3,NA,24613
59586,fixed_pixel,2,73,practice_pix,3,1149,NA,NA,NA,NA,NA,162563,1,4,2,3,NA,24613
59586,fixed_pixel,2,75,subtask,NA,162,dark,3,x,NA,1,162728,1,4,2,3,NA,24613
59586,fixed_pixel,2,77,practice_pix,2,774,NA,NA,NA,NA,NA,163506,1,4,2,3,NA,24613
59586,fixed_pixel,2,79,subtask,NA,173,dark,2,z,NA,0,163682,1,4,2,3,NA,24613
59586,fixed_pixel,2,81,subtask,NA,21,light,2,x,NA,0,164206,1,4,2,3,NA,24613
59586,fixed_pixel,2,83,subtask,NA,367,dark,2,x,NA,1,165075,1,4,2,3,NA,24613
59586,fixed_pixel,2,85,practice_pix,1,844,NA,NA,NA,NA,NA,165922,1,4,2,3,NA,24613
59586,fixed_pixel,2,87,subtask,NA,301,light,4,z,NA,1,166225,1,4,2,3,NA,24613
59586,fixed_pixel,3,92,practice_pix,3,692,NA,NA,NA,NA,NA,171069,1,4,2,3,NA,24613
59586,fixed_pixel,3,94,subtask,NA,298,dark,3,x,NA,1,171369,1,4,2,3,NA,24613
59586,fixed_pixel,3,96,practice_pix,0,1096,NA,NA,NA,NA,NA,172467,1,4,2,3,NA,24613
59586,fixed_pixel,3,98,subtask,NA,319,light,1,z,NA,1,172790,1,4,2,3,NA,24613
59586,fixed_pixel,3,100,practice_pix,1,859,NA,NA,NA,NA,NA,173651,1,4,2,3,NA,24613
59586,fixed_pixel,3,102,subtask,NA,290,dark,4,x,NA,1,173944,1,4,2,3,NA,24613
59586,fixed_pixel,3,104,practice_pix,2,765,NA,NA,NA,NA,NA,174711,1,4,2,3,NA,24613
59586,fixed_pixel,3,106,subtask,NA,227,light,2,z,NA,1,174941,1,4,2,3,NA,24613
59586,fixed_pixel,4,111,practice_pix,0,743,NA,NA,NA,NA,NA,178923,1,4,2,3,NA,24613
59586,fixed_pixel,4,113,subtask,NA,200,dark,1,x,NA,1,179127,1,4,2,3,NA,24613
59586,fixed_pixel,4,115,practice_pix,1,807,NA,NA,NA,NA,NA,179938,1,4,2,3,NA,24613
59586,fixed_pixel,4,117,subtask,NA,204,light,4,z,NA,1,180144,1,4,2,3,NA,24613
59586,fixed_pixel,4,119,practice_pix,2,737,NA,NA,NA,NA,NA,180884,1,4,2,3,NA,24613
59586,fixed_pixel,4,121,subtask,NA,208,dark,2,x,NA,1,181095,1,4,2,3,NA,24613
59586,fixed_pixel,4,123,practice_pix,3,674,NA,NA,NA,NA,NA,181772,1,4,2,3,NA,24613
59586,fixed_pixel,4,125,subtask,NA,169,dark,3,z,NA,0,181945,1,4,2,3,NA,24613
59586,fixed_pixel,4,127,subtask,NA,718,light,3,x,NA,0,183168,1,4,2,3,NA,24613
59586,fixed_pixel,4,129,subtask,NA,455,light,3,z,NA,1,184128,1,4,2,3,NA,24613
59586,fixed_pixel,5,134,practice_pix,0,413,NA,NA,NA,NA,NA,186621,1,4,2,3,NA,24613
59586,fixed_pixel,5,136,subtask,NA,170,light,1,z,NA,1,186796,1,4,2,3,NA,24613
59586,fixed_pixel,5,138,practice_pix,1,1058,NA,NA,NA,NA,NA,187857,1,4,2,3,NA,24613
59586,fixed_pixel,5,140,subtask,NA,154,dark,4,x,NA,1,188015,1,4,2,3,NA,24613
59586,fixed_pixel,5,142,practice_pix,2,718,NA,NA,NA,NA,NA,188735,1,4,2,3,NA,24613
59586,fixed_pixel,5,144,subtask,NA,586,light,2,x,NA,0,189323,1,4,2,3,NA,24613
59586,fixed_pixel,5,146,subtask,NA,470,dark,2,z,NA,0,190299,1,4,2,3,NA,24613
59586,fixed_pixel,5,148,subtask,NA,476,dark,2,x,NA,1,191279,1,4,2,3,NA,24613
59586,fixed_pixel,5,150,practice_pix,3,735,NA,NA,NA,NA,NA,192018,1,4,2,3,NA,24613
59586,fixed_pixel,5,152,subtask,NA,393,dark,3,x,NA,1,192414,1,4,2,3,NA,24613
59586,fixed_pixel,6,157,practice_pix,0,483,NA,NA,NA,NA,NA,195839,1,4,2,3,NA,24613
59586,fixed_pixel,6,159,subtask,NA,146,dark,1,z,NA,0,195987,1,4,2,3,NA,24613
59586,fixed_pixel,6,161,subtask,NA,340,light,1,x,NA,0,196831,1,4,2,3,NA,24613
59586,fixed_pixel,6,163,subtask,NA,394,dark,1,z,NA,0,197729,1,4,2,3,NA,24613
59586,fixed_pixel,6,165,subtask,NA,384,dark,1,z,NA,0,198623,1,4,2,3,NA,24613
59586,fixed_pixel,6,167,subtask,NA,406,dark,1,x,NA,1,199533,1,4,2,3,NA,24613
59586,fixed_pixel,6,169,practice_pix,1,851,NA,NA,NA,NA,NA,200387,1,4,2,3,NA,24613
59586,fixed_pixel,6,171,subtask,NA,329,light,4,z,NA,1,200719,1,4,2,3,NA,24613
59586,fixed_pixel,6,173,practice_pix,2,861,NA,NA,NA,NA,NA,201584,1,4,2,3,NA,24613
59586,fixed_pixel,6,175,subtask,NA,201,light,2,x,NA,0,201787,1,4,2,3,NA,24613
59586,fixed_pixel,6,177,subtask,NA,297,light,2,z,NA,1,202587,1,4,2,3,NA,24613
59586,fixed_pixel,6,179,practice_pix,3,721,NA,NA,NA,NA,NA,203311,1,4,2,3,NA,24613
59586,fixed_pixel,6,181,subtask,NA,241,light,3,x,NA,0,203555,1,4,2,3,NA,24613
59586,fixed_pixel,6,183,subtask,NA,274,light,3,z,NA,1,204332,1,4,2,3,NA,24613
59586,fixed_pixel,7,188,practice_pix,0,382,NA,NA,NA,NA,NA,207563,1,4,2,3,NA,24613
59586,fixed_pixel,7,190,subtask,NA,214,dark,1,x,NA,1,207781,1,4,2,3,NA,24613
59586,fixed_pixel,7,192,practice_pix,1,1328,NA,NA,NA,NA,NA,209113,1,4,2,3,NA,24613
59586,fixed_pixel,7,194,subtask,NA,158,dark,4,z,NA,0,209274,1,4,2,3,NA,24613
59586,fixed_pixel,7,196,subtask,NA,272,dark,4,x,NA,1,210049,1,4,2,3,NA,24613
59586,fixed_pixel,7,198,practice_pix,2,577,NA,NA,NA,NA,NA,210629,1,4,2,3,NA,24613
59586,fixed_pixel,7,200,subtask,NA,308,light,2,z,NA,1,210938,1,4,2,3,NA,24613
59586,fixed_pixel,7,202,practice_pix,3,822,NA,NA,NA,NA,NA,211764,1,4,2,3,NA,24613
59586,fixed_pixel,7,204,subtask,NA,210,light,3,x,NA,0,211978,1,4,2,3,NA,24613
59586,fixed_pixel,7,206,subtask,NA,265,light,3,z,NA,1,212748,1,4,2,3,NA,24613
59586,fixed_pixel,8,211,practice_pix,0,362,NA,NA,NA,NA,NA,215982,1,4,2,3,NA,24613
59586,fixed_pixel,8,213,subtask,NA,194,light,1,x,NA,0,216179,1,4,2,3,NA,24613
59586,fixed_pixel,8,215,subtask,NA,222,light,1,z,NA,1,216907,1,4,2,3,NA,24613
59586,fixed_pixel,8,217,practice_pix,1,710,NA,NA,NA,NA,NA,217621,1,4,2,3,NA,24613
59586,fixed_pixel,8,219,subtask,NA,140,light,4,x,NA,0,217774,1,4,2,3,NA,24613
59586,fixed_pixel,8,221,subtask,NA,265,dark,4,z,NA,0,218543,1,4,2,3,NA,24613
59586,fixed_pixel,8,223,subtask,NA,288,light,4,x,NA,0,219335,1,4,2,3,NA,24613
59586,fixed_pixel,8,225,subtask,NA,296,light,4,x,NA,0,220135,1,4,2,3,NA,24613
59586,fixed_pixel,8,227,subtask,NA,328,light,4,z,NA,1,220968,1,4,2,3,NA,24613
59586,fixed_pixel,8,229,practice_pix,2,936,NA,NA,NA,NA,NA,221907,1,4,2,3,NA,24613
59586,fixed_pixel,8,231,subtask,NA,157,light,2,z,NA,1,222068,1,4,2,3,NA,24613
59586,fixed_pixel,8,233,practice_pix,3,733,NA,NA,NA,NA,NA,222804,1,4,2,3,NA,24613
59586,fixed_pixel,8,235,subtask,NA,194,light,3,x,NA,0,223001,1,4,2,3,NA,24613
59586,fixed_pixel,8,237,subtask,NA,292,light,3,z,NA,1,223797,1,4,2,3,NA,24613
59586,fixed_pixel,9,242,practice_pix,0,450,NA,NA,NA,NA,NA,227321,1,4,2,3,NA,24613
59586,fixed_pixel,9,244,subtask,NA,264,dark,1,x,NA,1,227589,1,4,2,3,NA,24613
59586,fixed_pixel,9,246,practice_pix,1,738,NA,NA,NA,NA,NA,228330,1,4,2,3,NA,24613
59586,fixed_pixel,9,248,subtask,NA,230,light,4,z,NA,1,228562,1,4,2,3,NA,24613
59586,fixed_pixel,9,250,practice_pix,2,716,NA,NA,NA,NA,NA,229283,1,4,2,3,NA,24613
59586,fixed_pixel,9,252,subtask,NA,204,dark,2,x,NA,1,229489,1,4,2,3,NA,24613
59586,fixed_pixel,9,254,practice_pix,3,688,NA,NA,NA,NA,NA,230180,1,4,2,3,NA,24613
59586,fixed_pixel,9,256,subtask,NA,228,dark,3,z,NA,0,230411,1,4,2,3,NA,24613
59586,fixed_pixel,9,258,subtask,NA,271,light,3,x,NA,0,231187,1,4,2,3,NA,24613
59586,fixed_pixel,9,260,subtask,NA,329,light,3,z,NA,1,232020,1,4,2,3,NA,24613
59586,fixed_pixel,0,268,select_pix,0,611,NA,NA,NA,NA,NA,252681,1,4,2,3,NA,24613
59586,fixed_pixel,0,270,subtask,NA,163,dark,1,z,NA,0,252848,1,4,2,3,NA,24613
59586,fixed_pixel,0,272,subtask,NA,254,dark,1,x,NA,1,253607,1,4,2,3,NA,24613
59586,fixed_pixel,0,274,select_pix,1,694,NA,NA,NA,NA,NA,254303,1,4,2,3,NA,24613
59586,fixed_pixel,0,276,subtask,NA,285,dark,4,z,NA,0,254591,1,4,2,3,NA,24613
59586,fixed_pixel,0,278,subtask,NA,296,dark,4,x,NA,1,255392,1,4,2,3,NA,24613
59586,fixed_pixel,0,280,select_pix,2,676,NA,NA,NA,NA,NA,256071,1,4,2,3,NA,24613
59586,fixed_pixel,0,282,subtask,NA,170,dark,2,x,NA,1,256243,1,4,2,3,NA,24613
59586,fixed_pixel,0,284,select_pix,3,735,NA,NA,NA,NA,NA,256983,1,4,2,3,NA,24613
59586,fixed_pixel,0,286,subtask,NA,144,light,3,x,NA,0,257130,1,4,2,3,NA,24613
59586,fixed_pixel,0,288,subtask,NA,243,dark,3,z,NA,0,257877,1,4,2,3,NA,24613
59586,fixed_pixel,0,290,subtask,NA,357,dark,3,x,NA,1,258739,1,4,2,3,NA,24613
59586,fixed_pixel,1,295,select_pix,0,379,NA,NA,NA,NA,NA,262898,1,4,2,3,NA,24613
59586,fixed_pixel,1,297,subtask,NA,174,dark,1,x,NA,1,263075,1,4,2,3,NA,24613
59586,fixed_pixel,1,299,select_pix,1,780,NA,NA,NA,NA,NA,263858,1,4,2,3,NA,24613
59586,fixed_pixel,1,301,subtask,NA,172,light,4,x,NA,0,264033,1,4,2,3,NA,24613
59586,fixed_pixel,1,303,subtask,NA,115,light,4,z,NA,1,264651,1,4,2,3,NA,24613
59586,fixed_pixel,1,305,select_pix,2,739,NA,NA,NA,NA,NA,265393,1,4,2,3,NA,24613
59586,fixed_pixel,1,307,subtask,NA,185,dark,2,x,NA,1,265581,1,4,2,3,NA,24613
59586,fixed_pixel,1,309,select_pix,3,647,NA,NA,NA,NA,NA,266233,1,4,2,3,NA,24613
59586,fixed_pixel,1,311,subtask,NA,136,light,3,z,NA,1,266371,1,4,2,3,NA,24613
59586,fixed_pixel,2,316,select_pix,0,391,NA,NA,NA,NA,NA,269791,1,4,2,3,NA,24613
59586,fixed_pixel,2,318,subtask,NA,352,dark,1,x,NA,1,270146,1,4,2,3,NA,24613
59586,fixed_pixel,2,320,select_pix,1,727,NA,NA,NA,NA,NA,270879,1,4,2,3,NA,24613
59586,fixed_pixel,2,322,subtask,NA,249,dark,4,z,NA,0,271132,1,4,2,3,NA,24613
59586,fixed_pixel,2,324,subtask,NA,270,light,4,x,NA,0,271908,1,4,2,3,NA,24613
59586,fixed_pixel,2,326,subtask,NA,300,dark,4,x,NA,1,272714,1,4,2,3,NA,24613
59586,fixed_pixel,2,328,select_pix,2,851,NA,NA,NA,NA,NA,273569,1,4,2,3,NA,24613
59586,fixed_pixel,2,330,subtask,NA,174,light,2,x,NA,0,273745,1,4,2,3,NA,24613
59586,fixed_pixel,2,332,subtask,NA,260,dark,2,z,NA,0,274509,1,4,2,3,NA,24613
59586,fixed_pixel,2,334,subtask,NA,296,light,2,x,NA,0,275309,1,4,2,3,NA,24613
59586,fixed_pixel,2,336,subtask,NA,309,dark,2,x,NA,1,276121,1,4,2,3,NA,24613
59586,fixed_pixel,2,338,select_pix,3,772,NA,NA,NA,NA,NA,276897,1,4,2,3,NA,24613
59586,fixed_pixel,2,340,subtask,NA,198,dark,3,x,NA,1,277097,1,4,2,3,NA,24613
59586,fixed_pixel,3,345,select_pix,0,395,NA,NA,NA,NA,NA,280162,1,4,2,3,NA,24613
59586,fixed_pixel,3,347,subtask,NA,149,dark,1,x,NA,1,280313,1,4,2,3,NA,24613
59586,fixed_pixel,3,349,select_pix,1,797,NA,NA,NA,NA,NA,281113,1,4,2,3,NA,24613
59586,fixed_pixel,3,351,subtask,NA,217,light,4,x,NA,0,281332,1,4,2,3,NA,24613
59586,fixed_pixel,3,353,subtask,NA,244,light,4,z,NA,1,282080,1,4,2,3,NA,24613
59586,fixed_pixel,3,355,select_pix,2,712,NA,NA,NA,NA,NA,282794,1,4,2,3,NA,24613
59586,fixed_pixel,3,357,subtask,NA,197,light,2,x,NA,0,282995,1,4,2,3,NA,24613
59586,fixed_pixel,3,359,subtask,NA,95,light,2,z,NA,1,283593,1,4,2,3,NA,24613
59586,fixed_pixel,3,361,select_pix,3,669,NA,NA,NA,NA,NA,284265,1,4,2,3,NA,24613
59586,fixed_pixel,3,363,subtask,NA,264,dark,3,x,NA,1,284531,1,4,2,3,NA,24613
59586,fixed_pixel,4,368,select_pix,0,599,NA,NA,NA,NA,NA,287433,1,4,2,3,NA,24613
59586,fixed_pixel,4,370,subtask,NA,138,light,1,x,NA,0,287573,1,4,2,3,NA,24613
59586,fixed_pixel,4,372,subtask,NA,280,light,1,z,NA,1,288359,1,4,2,3,NA,24613
59586,fixed_pixel,4,374,select_pix,1,717,NA,NA,NA,NA,NA,289079,1,4,2,3,NA,24613
